Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2022-03-08,75.43869018554688,78.45975375922676,72.28074292041933,74.54898721671078,28343200
2022-03-09,77.6678237915039,78.69439550524659,75.81020824290928,78.18599915070665,19647900
2022-03-10,74.03082275390625,76.00575686689524,72.1634278742259,76.00575686689524,21692000
2022-03-11,71.19551849365234,74.98896009443105,71.01953366654837,74.94985898547166,22786500
2022-03-14,67.851806640625,70.86309891870319,67.42161989827216,70.14938068336288,24893400
2022-03-15,71.47904205322266,71.88967078430856,66.81544838424638,68.48730778503128,22851000
2022-03-16,77.8927001953125,77.9318087605481,74.45122850573799,74.76408956842658,35742800
2022-03-17,78.72373962402344,78.78240620365855,75.47780318061096,76.45549497030383,21612200
2022-03-18,77.63850402832031,79.38856566472846,76.31861422259718,77.33541451910885,28601200
2022-03-21,76.60214233398438,78.10778843000384,73.8450520696359,77.22786441814887,30878200
2022-03-22,77.35497283935547,77.95136539506444,75.78088854762468,75.96664490521556,16768000
2022-03-23,73.96238708496094,76.47505474395359,73.40510305037336,76.12308509482496,28059800
2022-03-24,76.46526336669922,76.7879034027365,73.63973508328385,74.206798032829,23348000
2022-03-25,76.35773468017578,76.55327753257501,73.45398859002198,76.52394051031729,22491000
2022-03-28,78.0784683227539,78.39132940270217,75.54624266322557,76.83679555041172,26605300
2022-03-29,80.2196044921875,80.70845032709614,77.49184383829378,80.26848460016107,41290700
2022-03-30,77.39408111572266,84.31613291199378,76.84656867333584,82.41941602342717,70087000
2022-03-31,76.15241241455078,78.176234107881,75.11606151105885,75.93731902872499,34588600
2022-04-01,74.48055267333984,77.14965424868694,72.40784362107038,76.68035895902752,33536100
2022-04-04,75.93731689453125,76.43594177864134,74.80319833640972,75.18449752449504,24305700
2022-04-05,72.94558715820312,76.27951237973726,72.64250508148092,74.99873848474044,21171400
2022-04-06,72.13408660888672,73.21932490500721,69.8756213511633,71.54747312808526,28080100
2022-04-07,71.6452407836914,73.01401054474478,70.52089392785489,72.02653991909409,22658600
2022-04-08,70.6270523071289,71.32216102491827,69.34452850790791,70.97950284986548,20562600
2022-04-11,70.51937866210938,71.38092799720941,68.62006213997353,69.07042154844315,21127900
2022-04-12,70.45083618164062,72.04664872941832,70.06901595567302,71.26343100896203,18658500
2022-04-13,70.86203002929688,72.20330081476834,70.35293885584612,70.84245275967506,18892000
2022-04-14,68.65923309326172,71.28302851390261,68.62007107571291,71.03827150626593,18543500
2022-04-18,69.65782928466797,70.58790270451941,68.58090020131647,68.77670277305698,17476700
2022-04-19,71.2046890258789,71.87042817111062,69.28578813067851,69.47180578680447,15139000
2022-04-20,71.66484069824219,74.63130156772911,71.3613444334927,72.26204832651005,19042600
2022-04-21,69.43264770507812,72.92777654768582,69.16831349352152,72.41868539345533,17645300
2022-04-22,67.954345703125,69.49141955972999,67.85643691516691,69.15854611333451,18682400
2022-04-25,68.64942932128906,68.69837622772773,66.50535613352672,66.98507764520433,20072100
2022-04-26,65.67320251464844,67.70958262426339,65.63404049684148,67.24943825177056,18628700
2022-04-27,65.07598114013672,67.04382917243414,64.4787735655061,64.7431077934197,17123600
2022-04-28,68.70816802978516,69.32495282542376,65.65359875031281,66.23122900887921,21058400
2022-04-29,66.7599105834961,69.83405739358439,66.59347017449925,67.65082203092685,16843500
2022-05-02,69.11935424804688,69.25641752873757,66.1626938753624,66.7305317350173,15342800
2022-05-03,69.76551818847656,70.45083461228339,68.72774371464061,68.99208538481525,13539100
2022-05-04,72.0760269165039,72.35015349624146,68.6885917380244,70.26481957151533,17201900
2022-05-05,69.79489135742188,71.03825335193413,68.88439522292154,70.79349640684683,16603600
2022-05-06,68.8746109008789,70.40189949585407,67.4452310708895,69.07042096146037,15159800
2022-05-09,66.50535583496094,69.90258334701538,66.0647963320455,67.74871779987913,21770900
2022-05-10,67.46480560302734,69.10956504669014,66.19206654470092,68.11096003169645,17662700
2022-05-11,65.55569458007812,69.39348141149155,65.41863129819826,67.22004616908718,17237300
2022-05-12,66.28995513916016,67.45500032484827,64.48854801548232,64.61581890920276,27022900
2022-05-13,70.41168975830078,71.10679872016603,66.59347918421238,67.6508311836936,22872000
2022-05-16,68.9920883178711,70.52916162180232,68.84523265812956,70.01027809751947,13394700
2022-05-17,72.91799926757812,73.16275623582814,70.63686253083435,70.73476382425638,17671500
2022-05-18,69.55994415283203,72.66346119892962,68.62007067591888,71.64527115676626,20635100
2022-05-19,67.94451904296875,70.19627811123375,67.60186086620973,69.27599721785069,17558000
2022-05-20,67.45501708984375,69.20747775274201,64.72352862439155,69.11936136642969,20313300
2022-05-23,68.13053131103516,68.72773878151003,67.08297201304268,67.32772892817539,12356200
2022-05-24,65.22283172607422,66.97529230382388,64.6256241979823,66.92633792831903,18764500
2022-05-25,66.44660949707031,67.40605241413819,64.51792382558779,64.54729346007522,16241200
2022-05-26,69.11935424804688,69.5501288270111,64.95848651570722,64.99764852010293,14902500
2022-05-27,71.78231811523438,71.89980414040768,70.13755110975481,70.25503713492812,13078700
2022-05-31,72.29139709472656,72.91798165393118,70.42145819307079,71.92916164962557,15453000
2022-06-01,72.00749206542969,73.80889949171956,71.02846434173595,72.93756541518323,13595400
2022-06-02,73.78932189941406,73.82848390451632,71.5962944300203,71.5962944300203,11373200
2022-06-03,68.47319793701172,70.1864963671935,67.66060317461516,70.1864963671935,30306600
2022-06-06,68.9725112915039,70.62707080210542,68.5417441026568,69.25643027357926,13198700
2022-06-07,69.2760009765625,69.38369461929963,66.69136848964844,67.21025196680634,14328000
2022-06-08,67.16130065917969,68.92355355765683,66.33892095281622,68.37529295069238,16363000
2022-06-09,64.63542175292969,67.2494320472878,64.615844480528,66.5151610872818,15073700
2022-06-10,61.30670928955078,64.18504918405294,60.97383974517755,63.4801480936875,26626900
2022-06-13,57.60599136352539,59.68152909031218,57.351445798842654,58.7612443752969,24278600
2022-06-14,57.46893310546875,58.61439384875192,56.50948630130913,58.11509130968624,17036000
2022-06-15,57.88011169433594,58.819981045397,56.343038633810394,58.08571033235509,19726200
2022-06-16,53.8563232421875,55.8045904103043,53.112263679982604,55.8045904103043,22706200
2022-06-17,54.58080291748047,55.13884849606746,52.47589153530507,54.727658589611735,24139800
2022-06-21,55.6087760925293,56.70528613942406,55.15842421867719,55.628357095917806,15502800
2022-06-22,55.15842056274414,55.94164197289945,54.43393842416656,54.78638899241002,13513800
2022-06-23,55.04093933105469,55.638146834741164,53.807362318756056,55.422759542344245,13366600
2022-06-24,57.214378356933594,57.76263522217642,55.93185443966254,55.95143544213846,15647600
2022-06-27,57.54725646972656,58.7906223012573,57.1458551961375,58.33048174621783,16159900
2022-06-28,56.64654541015625,59.31929068163363,56.597594770288524,57.7430554289098,19393600
2022-06-29,54.84513473510742,56.31367635292991,54.15981456651803,56.029757410490895,17351400
2022-06-30,54.12065887451172,55.226961401388806,53.08289173371445,53.836743633643444,29572400
2022-07-01,52.52484893798828,52.82834520030298,50.32203613744311,52.17239829234984,43681700
2022-07-05,55.540245056152344,55.696889350281054,50.997556791725245,51.085669440591055,33745900
2022-07-06,56.16682815551758,56.90109906193076,55.27591293845739,55.65773321224105,23565000
2022-07-07,57.61577606201172,58.06613162214151,56.62695977271217,57.86053297601295,22945500
2022-07-08,58.01306915283203,59.278488718135634,56.99288576334663,57.11060182198446,19283000
2022-07-11,56.70841598510742,57.49317101789243,56.610319267254816,57.00269865465091,13941800
2022-07-12,58.052303314208984,58.935154975144236,56.992881321086685,57.3067833023066,21523100
2022-07-13,57.738399505615234,58.28772608436095,56.2669826119635,56.28660195291965,13987600
2022-07-14,58.21906280517578,58.523156990269825,56.22774638622342,56.83593101440467,14803800
2022-07-15,60.35752868652344,60.52429123825495,58.26811908346899,60.30848219789907,20317800
2022-07-18,59.2981071472168,61.14228420870536,58.99401294676701,60.906855837065685,13233000
2022-07-19,61.2109489440918,61.564085882232625,60.21038493100874,60.29867010104568,19103700
2022-07-20,62.09379959106445,62.30960862538955,60.67142900866263,61.034381246756126,15176200
2022-07-21,62.42731857299805,62.46655725811411,60.74990407535942,61.407135212022155,12924700
2022-07-22,60.12210464477539,61.72104189354062,59.84743757012277,60.12210464477539,22201700
2022-07-25,59.00382614135742,60.651813562959916,58.56240027092691,60.18095680649595,14479400
2022-07-26,58.52315902709961,59.53353084259877,58.41525451437505,59.1607745611955,11044800
2022-07-27,60.710670471191406,61.20114285016954,58.47411762049348,59.337350055257026,14589800
2022-07-28,60.887237548828125,61.112854381970024,59.04306045539843,61.06380789511432,10120300
2022-07-29,60.68124008178711,60.906856915014366,59.61201020309709,60.18095618645125,14199700
2022-08-01,61.34827423095703,62.7706446041212,60.81856326572239,61.309035550123376,13347200
2022-08-02,61.27961730957031,62.09379947406864,59.71991506899386,60.573335920024114,11535800
2022-08-03,63.02568817138672,63.300351451578685,61.25017716527277,61.30903518617385,12290100
2022-08-04,63.614253997802734,63.75158563916256,62.4371235050005,62.89816865128554,11338400
2022-08-05,61.26979446411133,62.015314402658724,60.62237122379723,61.66217377303168,15047100
2022-08-08,60.279048919677734,61.42675235313843,59.81800374110455,60.80875992373967,11454300
2022-08-09,58.02287673950195,59.38638918536838,56.639744951866824,57.87573354724014,33107200
2022-08-10,60.230003356933594,60.38695435216571,58.258302503447794,58.856679342147395,17418400
2022-08-11,61.13246154785156,62.878541577752884,60.81855960409416,60.81855960409416,18298500
2022-08-12,63.80063247680664,64.17338870014993,61.04417702857399,61.46598347152079,16194000
2022-08-15,63.46711349487305,63.87911592036101,62.6725507528846,63.46711349487305,9689100
2022-08-16,62.64311981201172,63.329778006150065,62.015315896224365,62.898167491554396,9275400
2022-08-17,60.4458122253418,61.61313882981729,59.60219917263057,61.61313882981729,14728400
2022-08-18,61.77989196777344,62.2115062551921,60.082858217368575,60.573330529347096,11303900
2022-08-19,59.356956481933594,61.06380174341315,59.13133967152082,60.66161460450227,14050300
2022-08-22,57.19888687133789,58.474114234435014,56.86536552326568,58.4250677477788,13096800
2022-08-23,56.7574577331543,58.16020887424038,56.65936102349385,57.23811851346648,12769100
2022-08-24,57.19888687133789,57.45393084715449,56.266988656841384,56.777080350481654,9961300
2022-08-25,60.0338134765625,60.102479302871416,57.463739534981585,57.483355135063945,12171600
2022-08-26,56.531837463378906,60.05342867209206,56.512218122644335,59.90628548758608,15754000
2022-08-29,55.92366027832031,56.89479725729883,55.4429994314983,56.21794670601569,11607600
2022-08-30,55.22718048095703,56.69859738760068,54.52090291033263,56.3846954135439,12743700
2022-08-31,55.452796936035156,56.07079308063217,54.74651936993096,54.92308969695868,14172200
2022-09-01,56.21793746948242,56.30622263488443,53.74595658023315,54.206998006659816,17594500
2022-09-02,55.256614685058594,57.679545459073175,54.93290114997577,57.189073127376965,12809700
2022-09-06,54.177574157714844,55.60975249059213,54.07948118664374,55.25661554953195,12133300
2022-09-07,53.95195388793945,54.65823520900555,52.980817071473574,54.25604806606663,17030600
2022-09-08,54.33452606201172,54.85442555296427,52.71596956032645,53.451678081639855,18415300
2022-09-09,56.345458984375,56.58088734533502,55.09965883789334,55.09965883789334,13925600
2022-09-12,56.8359260559082,57.03211571491713,55.943266662323744,56.365073119490674,10711500
2022-09-13,52.5982551574707,55.16833303369478,52.127402138057406,54.638621983602135,22361800
2022-09-14,52.09797668457031,53.19663376552511,51.460361095208526,52.86311239819864,19984900
2022-09-15,51.685970306396484,52.43149030772163,50.98950052932155,51.69578184804922,15620800
2022-09-16,51.842926025390625,51.99987702809541,50.50884437340347,50.901220009161904,24901700
2022-09-19,51.10721206665039,51.76444689325228,50.891406799622615,50.9796919631361,19251400
2022-09-20,49.831993103027344,50.60694036218446,49.625995601329564,50.54808232941054,19373800
2022-09-21,49.14533233642578,51.50940912363333,48.77257601157676,48.79219535635945,31117300
2022-09-22,48.713714599609375,49.41018445207127,48.4096203895734,48.8510462615588,21317000
2022-09-23,49.14533233642578,49.19438256938622,47.52677568293107,48.340957910372246,24591700
2022-09-26,47.948577880859375,49.49846855768948,47.879912051367306,48.9785690652475,19266800
2022-09-27,49.61619186401367,49.684857703537,48.458676652038136,48.8706716891781,17297500
2022-09-28,50.02817916870117,50.2145573125993,49.14532745127422,49.15513899369398,17784300
2022-09-29,49.057037353515625,49.341512183010934,48.282093970486095,49.0864682358126,25582100
2022-09-30,49.14533233642578,51.067986963048575,48.860861192095186,49.57695043763029,38917700
2022-10-03,50.734458923339844,52.078352057412395,49.67503689624131,50.03798537204052,24632400
2022-10-04,52.93177032470703,53.76557548946945,51.656543078489676,52.539394725413004,24275500
2022-10-05,53.687103271484375,54.14814848041297,51.17588347881926,51.87235706350059,20418300
2022-10-06,53.579193115234375,54.059857616713074,52.28434653991247,53.36338784735185,17149400
2022-10-07,52.01129150390625,53.72173820163856,51.61808424583606,52.65025236079473,21977700
2022-10-10,50.50728225708008,52.227557502553765,49.90764285724486,52.16857528702979,17227400
2022-10-11,52.797706604003906,53.849531793292265,49.47512037517837,49.779852462789265,32813700
2022-10-12,51.8540153503418,52.85669059952157,51.500129527113316,52.68957618304023,18131900
2022-10-13,53.928165435791016,54.970158200380816,49.8781475443942,50.477783121232676,27605000
2022-10-14,51.82452392578125,54.49832072740685,51.70655948975317,54.301720833831915,20403000
2022-10-17,52.591270446777344,54.05596355403715,51.952309586248084,53.672584787778185,18261700
2022-10-18,51.65740203857422,54.203409290803535,50.78251988914249,54.0756163785567,19774800
2022-10-19,52.12924575805664,52.52245296767626,51.17572446206714,51.20521369032296,14786100
2022-10-20,52.78786849975586,54.164086265637515,52.26686837240389,52.59126489037221,15711800
2022-10-21,55.09796142578125,55.32405430853914,52.43399305731339,52.5814467308046,20199200
2022-10-24,55.28472900390625,55.84504688655545,54.13460025800903,55.27489676040592,15293600
2022-10-25,54.921024322509766,56.06132110167204,54.40002778760466,55.71726749369755,17313000
2022-10-26,54.50815200805664,56.464348663811336,54.026473277550245,55.1274521615927,23511300
2022-10-27,51.323177337646484,55.27489539949538,51.234705897832626,54.42950247458563,27335800
2022-10-28,53.12209701538086,53.51530051018717,50.585918161805616,50.94963617562675,19171100
2022-10-31,53.18107604980469,53.99697977889465,52.26687238343022,52.99430466900322,15932500
2022-11-01,53.928165435791016,54.4983117834134,53.1909047061728,54.154258276219025,11729700
2022-11-02,52.542118072509766,55.31421825613841,52.51262509189947,53.81020749158943,17302700
2022-11-03,52.57160568237305,53.44648783216063,51.02827349119455,51.814684201683264,12769200
